TIME|10,6337940,6358220,0.0200,6.2800
TIME|13,6355410,6375700,0.0200,6.2800
TIME|7,6362580,6382870,0.0200,6.2800
TIME|4,6337690,6357880,0.0200,6.2800
TIME|5,6330010,6349990,0.0200,6.2800
TIME|11,6322710,6342760,0.0200,6.2800
TIME|9,6333590,6353810,0.0200,6.2800
TIME|14,6366200,6386530,0.0200,6.2800
TIME|8,6356000,6376300,0.0200,6.2800
TIME|3,6291730,6311660,0.0200,6.2800
TIME|0,6355940,6376140,0.0200,6.2800
TIME|1,6328040,6348290,0.0200,6.2800
TIME|12,6363190,6383270,0.0200,6.2800
TIME|15,6384770,6404940,0.0200,6.3000
TIME|13,6375700,6395900,0.0200,6.3000
TIME|0,6376140,6396300,0.0200,6.3000
TIME|8,6376300,6396490,0.0200,6.3000
TIME|10,6358220,6378470,0.0200,6.3000
TIME|4,6357880,6378030,0.0200,6.3000
TIME|6,6337580,6357810,0.0200,6.3000
TIME|12,6383270,6403360,0.0200,6.3000
TIME|9,6353810,6374040,0.0200,6.3000
TIME|3,6311660,6331700,0.0200,6.3000
TIME|1,6348290,6368400,0.0200,6.3000
TIME|11,6342760,6362770,0.0200,6.3000
TIME|5,6349990,6370090,0.0200,6.3000
TIME|14,6386530,6406790,0.0200,6.3000
TIME|7,6382870,6403240,0.0200,6.3000
TIME|2,6303130,6323100,0.0200,6.3000
TIME|8,6396490,6416830,0.0200,6.3200
TIME|3,6331700,6351820,0.0200,6.3200
TIME|0,6396300,6416670,0.0200,6.3200
TIME|4,6378030,6398200,0.0200,6.3200
TIME|10,6378470,6398550,0.0200,6.3200
TIME|14,6406790,6427020,0.0200,6.3200
TIME|11,6362770,6382940,0.0200,6.3200
TIME|2,6323100,6342970,0.0200,6.3200
TIME|12,6403360,6423520,0.0200,6.3200
TIME|7,6403240,6423440,0.0200,6.3200
TIME|1,6368400,6388620,0.0200,6.3200
TIME|5,6370090,6390180,0.0200,6.3200
TIME|6,6357810,6378000,0.0200,6.3200
TIME|15,6404940,6425160,0.0200,6.3200
TIME|9,6374040,6394220,0.0200,6.3200
TIME|13,6395900,6416190,0.0200,6.3200
TIME|8,6416830,6437050,0.0200,6.3400
TIME|3,6351820,6371750,0.0200,6.3400
TIME|6,6378000,6398040,0.0200,6.3400
TIME|9,6394220,6414230,0.0200,6.3400
TIME|11,6382940,6402790,0.0200,6.3400
TIME|10,6398550,6418680,0.0200,6.3400
TIME|15,6425160,6445170,0.0200,6.3400
TIME|7,6423440,6443480,0.0200,6.3400
TIME|5,6390180,6410270,0.0200,6.3400
TIME|1,6388620,6408590,0.0200,6.3400
TIME|2,6342970,6362660,0.0200,6.3400
TIME|4,6398200,6418120,0.0200,6.3400
TIME|14,6427020,6447290,0.0200,6.3400
TIME|13,6416190,6436090,0.0200,6.3400
TIME|0,6416670,6436860,0.0200,6.3400
TIME|12,6423520,6443730,0.0200,6.3400
TIME|8,6437050,6457370,0.0200,6.3600
TIME|2,6362660,6382680,0.0200,6.3600
TIME|0,6436860,6457030,0.0200,6.3600
TIME|10,6418680,6438840,0.0200,6.3600
TIME|12,6443730,6463910,0.0200,6.3600
TIME|4,6418120,6438360,0.0200,6.3600
TIME|3,6371750,6391920,0.0200,6.3600
TIME|14,6447290,6467550,0.0200,6.3600
TIME|1,6408590,6428960,0.0200,6.3600
TIME|15,6445170,6465500,0.0200,6.3600
TIME|7,6443480,6463760,0.0200,6.3600
TIME|13,6436090,6456210,0.0200,6.3600
TIME|5,6410270,6430510,0.0200,6.3600
TIME|9,6414230,6434360,0.0200,6.3600
TIME|6,6398040,6418110,0.0200,6.3600
TIME|11,6402790,6423060,0.0200,6.3600
TIME|8,6457370,6477570,0.0200,6.3800
TIME|13,6456210,6476300,0.0200,6.3800
TIME|14,6467550,6487880,0.0200,6.3800
TIME|10,6438840,6459070,0.0200,6.3800
TIME|1,6428960,6449220,0.0200,6.3800
TIME|4,6438360,6458680,0.0200,6.3800
TIME|0,6457030,6477390,0.0200,6.3800
TIME|6,6418110,6438240,0.0200,6.3800
TIME|5,6430510,6450750,0.0200,6.3800
TIME|3,6391920,6412030,0.0200,6.3800
TIME|12,6463910,6484350,0.0200,6.3800
TIME|15,6465500,6485770,0.0200,6.3800
TIME|9,6434360,6454590,0.0200,6.3800
TIME|7,6463760,6484070,0.0200,6.3800
TIME|2,6382680,6402900,0.0200,6.3800
TIME|11,6423060,6443100,0.0200,6.3800
TIME|15,6485770,6505960,0.0200,6.4000
TIME|6,6438240,6458490,0.0200,6.4000
TIME|10,6459070,6479450,0.0200,6.4000
TIME|1,6449220,6469500,0.0200,6.4000
TIME|4,6458680,6479030,0.0200,6.4000
TIME|5,6450750,6470990,0.0200,6.4000
TIME|13,6476300,6496600,0.0200,6.4000
TIME|9,6454590,6474770,0.0200,6.4000
TIME|11,6443100,6463180,0.0200,6.4000
TIME|3,6412030,6432120,0.0200,6.4000
TIME|12,6484350,6504650,0.0200,6.4000
TIME|2,6402900,6422860,0.0200,6.4000
TIME|0,6477390,6497730,0.0200,6.4000
TIME|8,6477570,6498000,0.0200,6.4000
TIME|14,6487880,6508340,0.0200,6.4000
TIME|7,6484070,6504390,0.0200,6.4000
TIME|8,6498000,6518260,0.0200,6.4200
TIME|4,6479030,6499310,0.0200,6.4200
TIME|11,6463180,6483530,0.0200,6.4200
TIME|15,6505960,6526370,0.0200,6.4200
TIME|9,6474770,6495240,0.0200,6.4200
TIME|3,6432120,6452410,0.0200,6.4200
TIME|7,6504390,6524770,0.0200,6.4200
TIME|14,6508340,6528680,0.0200,6.4200
TIME|1,6469500,6489870,0.0200,6.4200
TIME|0,6497730,6517990,0.0200,6.4200
TIME|2,6422860,6442980,0.0200,6.4200
TIME|13,6496600,6516840,0.0200,6.4200
TIME|6,6458490,6478800,0.0200,6.4200
TIME|12,6504650,6525020,0.0200,6.4200
TIME|5,6470990,6491290,0.0200,6.4200
TIME|10,6479450,6499870,0.0200,6.4200
TIME|15,6526370,6546640,0.0200,6.4400
TIME|4,6499310,6519550,0.0200,6.4400
TIME|8,6518260,6538600,0.0200,6.4400
TIME|10,6499870,6519930,0.0200,6.4400
TIME|14,6528680,6549090,0.0200,6.4400
TIME|7,6524770,6545130,0.0200,6.4400
TIME|12,6525020,6545230,0.0200,6.4400
TIME|6,6478800,6498800,0.0200,6.4400
TIME|13,6516840,6536850,0.0200,6.4400
TIME|5,6491290,6511360,0.0200,6.4400
TIME|1,6489870,6510000,0.0200,6.4400
TIME|2,6442980,6462990,0.0200,6.4400
TIME|11,6483530,6503600,0.0200,6.4400
TIME|9,6495240,6515530,0.0200,6.4400
TIME|3,6452410,6472520,0.0200,6.4400
TIME|0,6517990,6538240,0.0200,6.4400
TIME|15,6546640,6567330,0.0200,6.4600
TIME|13,6536850,6557360,0.0200,6.4600
TIME|11,6503600,6524140,0.0200,6.4600
TIME|2,6462990,6483330,0.0200,6.4600
TIME|0,6538240,6558830,0.0200,6.4600
TIME|3,6472520,6492900,0.0200,6.4600
TIME|6,6498800,6519390,0.0200,6.4600
TIME|7,6545130,6565930,0.0200,6.4600
TIME|1,6510000,6530600,0.0200,6.4600
TIME|12,6545230,6565910,0.0200,6.4600
TIME|9,6515530,6536180,0.0200,6.4600
TIME|5,6511360,6532020,0.0200,6.4600
TIME|4,6519550,6540280,0.0200,6.4600
TIME|14,6549090,6569790,0.0200,6.4600
TIME|8,6538600,6559350,0.0200,6.4600
TIME|10,6519930,6540730,0.0200,6.4600
TIME|15,6567330,6587590,0.0200,6.4800
TIME|0,6558830,6579150,0.0200,6.4800
TIME|8,6559350,6579460,0.0200,6.4800
TIME|6,6519390,6539590,0.0200,6.4800
TIME|10,6540730,6561010,0.0200,6.4800
TIME|2,6483330,6503450,0.0200,6.4800
TIME|4,6540280,6560490,0.0200,6.4800
TIME|5,6532020,6552280,0.0200,6.4800
TIME|9,6536180,6556460,0.0200,6.4800
TIME|1,6530600,6550840,0.0200,6.4800
TIME|14,6569790,6590110,0.0200,6.4800
TIME|12,6565910,6586240,0.0200,6.4800
TIME|7,6565930,6586150,0.0200,6.4800
TIME|11,6524140,6544380,0.0200,6.4800
TIME|3,6492900,6513020,0.0200,6.4800
TIME|13,6557360,6577680,0.0200,6.4800
TIME|15,6587590,6608010,0.0200,6.5000
TIME|0,6579150,6599650,0.0200,6.5000
TIME|6,6539590,6559910,0.0200,6.5000
TIME|9,6556460,6576850,0.0200,6.5000
TIME|14,6590110,6610450,0.0200,6.5000
TIME|8,6579460,6599720,0.0200,6.5000
TIME|11,6544380,6564630,0.0200,6.5000
TIME|2,6503450,6523660,0.0200,6.5000
TIME|4,6560490,6580710,0.0200,6.5000
TIME|7,6586150,6606540,0.0200,6.5000
TIME|12,6586240,6606690,0.0200,6.5000
TIME|3,6513020,6533070,0.0200,6.5000
TIME|5,6552280,6572690,0.0200,6.5000
TIME|13,6577680,6597870,0.0200,6.5000
TIME|10,6561010,6581260,0.0200,6.5000
TIME|1,6550840,6571240,0.0200,6.5000
TIME|15,6608010,6628260,0.0200,6.5200
TIME|3,6533070,6553220,0.0200,6.5200
TIME|4,6580710,6600940,0.0200,6.5200
TIME|13,6597870,6618070,0.0200,6.5200
TIME|9,6576850,6597160,0.0200,6.5200
TIME|12,6606690,6626950,0.0200,6.5200
TIME|6,6559910,6580150,0.0200,6.5200
TIME|11,6564630,6584780,0.0200,6.5200
TIME|14,6610450,6630890,0.0200,6.5200
TIME|10,6581260,6601560,0.0200,6.5200
TIME|1,6571240,6591330,0.0200,6.5200
TIME|7,6606540,6626960,0.0200,6.5200
TIME|8,6599720,6620140,0.0200,6.5200
TIME|2,6523660,6543790,0.0200,6.5200
TIME|5,6572690,6592810,0.0200,6.5200
TIME|0,6599650,6620050,0.0200,6.5200
TIME|8,6620140,6640210,0.0200,6.5400
TIME|3,6553220,6573220,0.0200,6.5400
TIME|15,6628260,6648430,0.0200,6.5400
TIME|6,6580150,6600090,0.0200,6.5400
TIME|11,6584780,6604810,0.0200,6.5400
TIME|13,6618070,6638260,0.0200,6.5400
TIME|4,6600940,6620940,0.0200,6.5400
TIME|1,6591330,6611210,0.0200,6.5400
TIME|7,6626960,6647120,0.0200,6.5400
TIME|9,6597160,6617130,0.0200,6.5400
TIME|12,6626950,6647130,0.0200,6.5400
TIME|0,6620050,6640090,0.0200,6.5400
TIME|10,6601560,6621650,0.0200,6.5400
TIME|14,6630890,6651050,0.0200,6.5400
TIME|2,6543790,6563600,0.0200,6.5400
TIME|5,6592810,6612730,0.0200,6.5400
TIME|15,6648430,6668780,0.0200,6.5600
TIME|13,6638260,6658670,0.0200,6.5600
TIME|6,6600090,6620410,0.0200,6.5600
TIME|11,6604810,6625180,0.0200,6.5600
TIME|14,6651050,6671420,0.0200,6.5600
TIME|4,6620940,6641310,0.0200,6.5600
TIME|0,6640090,6660550,0.0200,6.5600
TIME|5,6612730,6632970,0.0200,6.5600
TIME|9,6617130,6637520,0.0200,6.5600
TIME|10,6621650,6641920,0.0200,6.5600
TIME|3,6573220,6593420,0.0200,6.5600
TIME|12,6647130,6667670,0.0200,6.5600
TIME|7,6647120,6667680,0.0200,6.5600
TIME|8,6640210,6660760,0.0200,6.5600
TIME|1,6611210,6631470,0.0200,6.5600
TIME|2,6563600,6583720,0.0200,6.5600
TIME|15,6668780,6689180,0.0200,6.5800
TIME|13,6658670,6678860,0.0200,6.5800
TIME|11,6625180,6645320,0.0200,6.5800
TIME|1,6631470,6651600,0.0200,6.5800
TIME|2,6583720,6603800,0.0200,6.5800
TIME|12,6667670,6687880,0.0200,6.5800
TIME|3,6593420,6613450,0.0200,6.5800
TIME|9,6637520,6657710,0.0200,6.5800
TIME|14,6671420,6691770,0.0200,6.5800
TIME|10,6641920,6662220,0.0200,6.5800
TIME|7,6667680,6688030,0.0200,6.5800
TIME|5,6632970,6653160,0.0200,6.5800
TIME|0,6660550,6680900,0.0200,6.5800
TIME|6,6620410,6640690,0.0200,6.5800
TIME|8,6660760,6680890,0.0200,6.5800
TIME|4,6641310,6661500,0.0200,6.5800
TIME|15,6689180,6709540,0.0200,6.6000
TIME|4,6661500,6681680,0.0200,6.6000
TIME|8,6680890,6701110,0.0200,6.6000
TIME|2,6603800,6623960,0.0200,6.6000
TIME|12,6687880,6708120,0.0200,6.6000
TIME|5,6653160,6673470,0.0200,6.6000
TIME|9,6657710,6677990,0.0200,6.6000
TIME|10,6662220,6682460,0.0200,6.6000
TIME|3,6613450,6633670,0.0200,6.6000
TIME|1,6651600,6671800,0.0200,6.6000
TIME|13,6678860,6699290,0.0200,6.6000
TIME|0,6680900,6701280,0.0200,6.6000
TIME|14,6691770,6712200,0.0200,6.6000
TIME|11,6645320,6665660,0.0200,6.6000
TIME|7,6688030,6708320,0.0200,6.6000
TIME|6,6640690,6660920,0.0200,6.6000
TIME|8,6701110,6721550,0.0200,6.6200
TIME|2,6623960,6644020,0.0200,6.6200
TIME|9,6677990,6698240,0.0200,6.6200
TIME|10,6682460,6702700,0.0200,6.6200
TIME|13,6699290,6719460,0.0200,6.6200
TIME|0,6701280,6721560,0.0200,6.6200
TIME|6,6660920,6680920,0.0200,6.6200
TIME|14,6712200,6732400,0.0200,6.6200
TIME|3,6633670,6653780,0.0200,6.6200
TIME|4,6681680,6702000,0.0200,6.6200
TIME|5,6673470,6693860,0.0200,6.6200
TIME|11,6665660,6685680,0.0200,6.6200
TIME|12,6708120,6728570,0.0200,6.6200
TIME|15,6709540,6729950,0.0200,6.6200
TIME|1,6671800,6691880,0.0200,6.6200
TIME|7,6708320,6728490,0.0200,6.6200
TIME|15,6729950,6750040,0.0200,6.6400
TIME|8,6721550,6741840,0.0200,6.6400
TIME|10,6702700,6722970,0.0200,6.6400
TIME|2,6644020,6664140,0.0200,6.6400
TIME|3,6653780,6673860,0.0200,6.6400
TIME|6,6680920,6700990,0.0200,6.6400
TIME|9,6698240,6718290,0.0200,6.6400
TIME|11,6685680,6705720,0.0200,6.6400
TIME|14,6732400,6752670,0.0200,6.6400
TIME|7,6728490,6748630,0.0200,6.6400
TIME|0,6721560,6741830,0.0200,6.6400
TIME|12,6728570,6748850,0.0200,6.6400
TIME|5,6693860,6713840,0.0200,6.6400
TIME|13,6719460,6739710,0.0200,6.6400
TIME|4,6702000,6722100,0.0200,6.6400
TIME|1,6691880,6711880,0.0200,6.6400
TIME|8,6741840,6762480,0.0200,6.6600
TIME|6,6700990,6721380,0.0200,6.6600
TIME|1,6711880,6732170,0.0200,6.6600
TIME|12,6748850,6769300,0.0200,6.6600
TIME|7,6748630,6769130,0.0200,6.6600
TIME|0,6741830,6762240,0.0200,6.6600
TIME|2,6664140,6684540,0.0200,6.6600
TIME|13,6739710,6760120,0.0200,6.6600
TIME|9,6718290,6738810,0.0200,6.6600
TIME|10,6722970,6743520,0.0200,6.6600
TIME|5,6713840,6734260,0.0200,6.6600
TIME|4,6722100,6742390,0.0200,6.6600
TIME|14,6752670,6773230,0.0200,6.6600
TIME|3,6673860,6694260,0.0200,6.6600
TIME|15,6750040,6770650,0.0200,6.6600
TIME|11,6705720,6726200,0.0200,6.6600
TIME|15,6770650,6790770,0.0200,6.6800
TIME|3,6694260,6714320,0.0200,6.6800
TIME|0,6762240,6782730,0.0200,6.6800
TIME|8,6762480,6782910,0.0200,6.6800
TIME|2,6684540,6704670,0.0200,6.6800
TIME|10,6743520,6763940,0.0200,6.6800
TIME|1,6732170,6752450,0.0200,6.6800
TIME|13,6760120,6780450,0.0200,6.6800
TIME|14,6773230,6793690,0.0200,6.6800
TIME|12,6769300,6789770,0.0200,6.6800
TIME|7,6769130,6789540,0.0200,6.6800
TIME|9,6738810,6759110,0.0200,6.6800
TIME|4,6742390,6762570,0.0200,6.6800
TIME|6,6721380,6741600,0.0200,6.6800
TIME|5,6734260,6754560,0.0200,6.6800
TIME|11,6726200,6746390,0.0200,6.6800
TIME|15,6790770,6811100,0.0200,6.7000
TIME|6,6741600,6761770,0.0200,6.7000
TIME|11,6746390,6766460,0.0200,6.7000
TIME|14,6793690,6813970,0.0200,6.7000
TIME|1,6752450,6772760,0.0200,6.7000
TIME|12,6789770,6810060,0.0200,6.7000
TIME|8,6782910,6803230,0.0200,6.7000
TIME|9,6759110,6779270,0.0200,6.7000
TIME|10,6763940,6784250,0.0200,6.7000
TIME|7,6789540,6809920,0.0200,6.7000
TIME|0,6782730,6803030,0.0200,6.7000
TIME|5,6754560,6774810,0.0200,6.7000
TIME|4,6762570,6782960,0.0200,6.7000
TIME|13,6780450,6800670,0.0200,6.7000
TIME|3,6714320,6734490,0.0200,6.7000
TIME|2,6704670,6724870,0.0200,6.7000
TIME|8,6803230,6823740,0.0200,6.7200
TIME|2,6724870,6744920,0.0200,6.7200
TIME|11,6766460,6786880,0.0200,6.7200
TIME|7,6809920,6830310,0.0200,6.7200
TIME|0,6803030,6823400,0.0200,6.7200
TIME|3,6734490,6754620,0.0200,6.7200
TIME|10,6784250,6804740,0.0200,6.7200
TIME|9,6779270,6799690,0.0200,6.7200
TIME|14,6813970,6834380,0.0200,6.7200
TIME|1,6772760,6793050,0.0200,6.7200
TIME|12,6810060,6830520,0.0200,6.7200
TIME|5,6774810,6795080,0.0200,6.7200
TIME|13,6800670,6820880,0.0200,6.7200
TIME|4,6782960,6803290,0.0200,6.7200
TIME|6,6761770,6782120,0.0200,6.7200
TIME|15,6811100,6831570,0.0200,6.7200
TIME|8,6823740,6844070,0.0200,6.7400
TIME|13,6820880,6841020,0.0200,6.7400
TIME|15,6831570,6851770,0.0200,6.7400
TIME|9,6799690,6819900,0.0200,6.7400
TIME|10,6804740,6824890,0.0200,6.7400
TIME|11,6786880,6807050,0.0200,6.7400
TIME|0,6823400,6843700,0.0200,6.7400
TIME|12,6830520,6850620,0.0200,6.7400
TIME|1,6793050,6813260,0.0200,6.7400
TIME|14,6834380,6854740,0.0200,6.7400
TIME|3,6754620,6774750,0.0200,6.7400
TIME|7,6830310,6850610,0.0200,6.7400
TIME|5,6795080,6815300,0.0200,6.7400
TIME|2,6744920,6765070,0.0200,6.7400
TIME|6,6782120,6802130,0.0200,6.7400
TIME|4,6803290,6823500,0.0200,6.7400
TIME|15,6851770,6871920,0.0200,6.7600
TIME|6,6802130,6822310,0.0200,6.7600
TIME|9,6819900,6840360,0.0200,6.7600
TIME|1,6813260,6833580,0.0200,6.7600
TIME|7,6850610,6871040,0.0200,6.7600
TIME|3,6774750,6794910,0.0200,6.7600
TIME|5,6815300,6835540,0.0200,6.7600
TIME|8,6844070,6864660,0.0200,6.7600
TIME|11,6807050,6827490,0.0200,6.7600
TIME|14,6854740,6875150,0.0200,6.7600
TIME|2,6765070,6785100,0.0200,6.7600
TIME|4,6823500,6843780,0.0200,6.7600
TIME|0,6843700,6864140,0.0200,6.7600
TIME|10,6824890,6845210,0.0200,6.7600
TIME|12,6850620,6871210,0.0200,6.7600
TIME|13,6841020,6861460,0.0200,6.7600
TIME|15,6871920,6892320,0.0200,6.7800
TIME|0,6864140,6884450,0.0200,6.7800
TIME|4,6843780,6864010,0.0200,6.7800
TIME|6,6822310,6842600,0.0200,6.7800
TIME|2,6785100,6805300,0.0200,6.7800
TIME|10,6845210,6865520,0.0200,6.7800
TIME|12,6871210,6891470,0.0200,6.7800
TIME|11,6827490,6847800,0.0200,6.7800
TIME|5,6835540,6855800,0.0200,6.7800
TIME|13,6861460,6881590,0.0200,6.7800
TIME|3,6794910,6815070,0.0200,6.7800
TIME|7,6871040,6891410,0.0200,6.7800
TIME|9,6840360,6860830,0.0200,6.7800
TIME|14,6875150,6895450,0.0200,6.7800
TIME|1,6833580,6853820,0.0200,6.7800
TIME|8,6864660,6884930,0.0200,6.7800
TIME|15,6892320,6912580,0.0200,6.8000
TIME|4,6864010,6884070,0.0200,6.8000
TIME|0,6884450,6904870,0.0200,6.8000
TIME|3,6815070,6835190,0.0200,6.8000
TIME|6,6842600,6862850,0.0200,6.8000
TIME|7,6891410,6911640,0.0200,6.8000
TIME|2,6805300,6825420,0.0200,6.8000
TIME|5,6855800,6875980,0.0200,6.8000
TIME|14,6895450,6915830,0.0200,6.8000
TIME|10,6865520,6885780,0.0200,6.8000
TIME|13,6881590,6901870,0.0200,6.8000
TIME|8,6884930,6905080,0.0200,6.8000
TIME|11,6847800,6868070,0.0200,6.8000
TIME|1,6853820,6873910,0.0200,6.8000
TIME|12,6891470,6911910,0.0200,6.8000
TIME|9,6860830,6880900,0.0200,6.8000
TIME|8,6905080,6925480,0.0200,6.8200
TIME|4,6884070,6904570,0.0200,6.8200
TIME|14,6915830,6936280,0.0200,6.8200
TIME|3,6835190,6855500,0.0200,6.8200
TIME|7,6911640,6932000,0.0200,6.8200
TIME|6,6862850,6883100,0.0200,6.8200
TIME|10,6885780,6905970,0.0200,6.8200
TIME|9,6880900,6901130,0.0200,6.8200
TIME|12,6911910,6932230,0.0200,6.8200
TIME|0,6904870,6925440,0.0200,6.8200
TIME|13,6901870,6922240,0.0200,6.8200
TIME|5,6875980,6896430,0.0200,6.8200
TIME|11,6868070,6888310,0.0200,6.8200
TIME|2,6825420,6845640,0.0200,6.8200
TIME|15,6912580,6933000,0.0200,6.8200
TIME|1,6873910,6894060,0.0200,6.8200
TIME|8,6925480,6945650,0.0200,6.8400
TIME|0,6925440,6945520,0.0200,6.8400
TIME|15,6933000,6952860,0.0200,6.8400
TIME|12,6932230,6952400,0.0200,6.8400
TIME|5,6896430,6916380,0.0200,6.8400
TIME|6,6883100,6903210,0.0200,6.8400
TIME|14,6936280,6956540,0.0200,6.8400
TIME|9,6901130,6921090,0.0200,6.8400
TIME|2,6845640,6865400,0.0200,6.8400
TIME|1,6894060,6914080,0.0200,6.8400
TIME|3,6855500,6875490,0.0200,6.8400
TIME|7,6932000,6952360,0.0200,6.8400
TIME|13,6922240,6942240,0.0200,6.8400
TIME|4,6904570,6924810,0.0200,6.8400
TIME|11,6888310,6908300,0.0200,6.8400
TIME|10,6905970,6926060,0.0200,6.8400
TIME|15,6952860,6973380,0.0200,6.8600
TIME|3,6875490,6895740,0.0200,6.8600
TIME|13,6942240,6962560,0.0200,6.8600
TIME|8,6945650,6966090,0.0200,6.8600
TIME|2,6865400,6885640,0.0200,6.8600
TIME|9,6921090,6941480,0.0200,6.8600
TIME|12,6952400,6973010,0.0200,6.8600
TIME|14,6956540,6977160,0.0200,6.8600
TIME|1,6914080,6934470,0.0200,6.8600
TIME|10,6926060,6946360,0.0200,6.8600
TIME|4,6924810,6945210,0.0200,6.8600
TIME|6,6903210,6923700,0.0200,6.8600
TIME|11,6908300,6928470,0.0200,6.8600
TIME|0,6945520,6966170,0.0200,6.8600
TIME|7,6952360,6972840,0.0200,6.8600
TIME|5,6916380,6936850,0.0200,6.8600
TIME|15,6973380,6993630,0.0200,6.8800
TIME|0,6966170,6986420,0.0200,6.8800
TIME|3,6895740,6915880,0.0200,6.8800
TIME|13,6962560,6982850,0.0200,6.8800
TIME|9,6941480,6961700,0.0200,6.8800
TIME|5,6936850,6956990,0.0200,6.8800
TIME|6,6923700,6943990,0.0200,6.8800
TIME|8,6966090,6986450,0.0200,6.8800
TIME|14,6977160,6997470,0.0200,6.8800
TIME|10,6946360,6966560,0.0200,6.8800
TIME|1,6934470,6954800,0.0200,6.8800
TIME|2,6885640,6905790,0.0200,6.8800
TIME|7,6972840,6993160,0.0200,6.8800
TIME|11,6928470,6948610,0.0200,6.8800
TIME|4,6945210,6965480,0.0200,6.8800
TIME|12,6973010,6993450,0.0200,6.8800
TIME|8,6986450,7006690,0.0200,6.9000
TIME|3,6915880,6935950,0.0200,6.9000
TIME|6,6943990,6964160,0.0200,6.9000
TIME|10,6966560,6986710,0.0200,6.9000
TIME|14,6997470,7017630,0.0200,6.9000
TIME|13,6982850,7002890,0.0200,6.9000
TIME|0,6986420,7006740,0.0200,6.9000
TIME|12,6993450,7013600,0.0200,6.9000
TIME|11,6948610,6968630,0.0200,6.9000
TIME|9,6961700,6981840,0.0200,6.9000
TIME|1,6954800,6974930,0.0200,6.9000
TIME|7,6993160,7013350,0.0200,6.9000
TIME|15,6993630,7013920,0.0200,6.9000
TIME|5,6956990,6977070,0.0200,6.9000
TIME|2,6905790,6925740,0.0200,6.9000
TIME|4,6965480,6985530,0.0200,6.9000
TIME|15,7013920,7034080,0.0200,6.9200
TIME|3,6935950,6956140,0.0200,6.9200
TIME|4,6985530,7005740,0.0200,6.9200
TIME|2,6925740,6945940,0.0200,6.9200
TIME|9,6981840,7002200,0.0200,6.9200
TIME|14,7017630,7038140,0.0200,6.9200
TIME|11,6968630,6988930,0.0200,6.9200
TIME|13,7002890,7023110,0.0200,6.9200
TIME|7,7013350,7033820,0.0200,6.9200
TIME|10,6986710,7007000,0.0200,6.9200
TIME|5,6977070,6997330,0.0200,6.9200
TIME|1,6974930,6995110,0.0200,6.9200
TIME|12,7013600,7034070,0.0200,6.9200
TIME|0,7006740,7027220,0.0200,6.9200
TIME|8,7006690,7027300,0.0200,6.9200
TIME|6,6964160,6984480,0.0200,6.9200
TIME|15,7034080,7054360,0.0200,6.9400
TIME|9,7002200,7022420,0.0200,6.9400
TIME|11,6988930,7009080,0.0200,6.9400
TIME|6,6984480,7004660,0.0200,6.9400
TIME|2,6945940,6965970,0.0200,6.9400
TIME|3,6956140,6976210,0.0200,6.9400
TIME|5,6997330,7017470,0.0200,6.9400
TIME|14,7038140,7058270,0.0200,6.9400
TIME|10,7007000,7027260,0.0200,6.9400
TIME|1,6995110,7015230,0.0200,6.9400
TIME|12,7034070,7054270,0.0200,6.9400
TIME|7,7033820,7054150,0.0200,6.9400
TIME|8,7027300,7047510,0.0200,6.9400
TIME|0,7027220,7047560,0.0200,6.9400
TIME|4,7005740,7025940,0.0200,6.9400
TIME|13,7023110,7043120,0.0200,6.9400
TIME|15,7054360,7074920,0.0200,6.9600
TIME|3,6976210,6996290,0.0200,6.9600
TIME|11,7009080,7029520,0.0200,6.9600
TIME|14,7058270,7078910,0.0200,6.9600
TIME|13,7043120,7063470,0.0200,6.9600
TIME|12,7054270,7074910,0.0200,6.9600
TIME|5,7017470,7037910,0.0200,6.9600
TIME|9,7022420,7042950,0.0200,6.9600
TIME|10,7027260,7047790,0.0200,6.9600
TIME|4,7025940,7046330,0.0200,6.9600
TIME|7,7054150,7074640,0.0200,6.9600
TIME|2,6965970,6985920,0.0200,6.9600
TIME|8,7047510,7067940,0.0200,6.9600
TIME|0,7047560,7067940,0.0200,6.9600
TIME|1,7015230,7035620,0.0200,6.9600
TIME|6,7004660,7025180,0.0200,6.9600
TIME|15,7074920,7095370,0.0200,6.9800
TIME|13,7063470,7083700,0.0200,6.9800
TIME|6,7025180,7045360,0.0200,6.9800
TIME|10,7047790,7068160,0.0200,6.9800
TIME|2,6985920,7005980,0.0200,6.9800
TIME|0,7067940,7088330,0.0200,6.9800
TIME|4,7046330,7066640,0.0200,6.9800
TIME|8,7067940,7088270,0.0200,6.9800
TIME|14,7078910,7099450,0.0200,6.9800
TIME|3,6996290,7016670,0.0200,6.9800
TIME|12,7074910,7095460,0.0200,6.9800
TIME|5,7037910,7058280,0.0200,6.9800
TIME|9,7042950,7063270,0.0200,6.9800
TIME|7,7074640,7095110,0.0200,6.9800
TIME|1,7035620,7055850,0.0200,6.9800
TIME|11,7029520,7049810,0.0200,6.9800
TIME|15,7095370,7115630,0.0200,7.0000
TIME|0,7088330,7108680,0.0200,7.0000
TIME|4,7066640,7086970,0.0200,7.0000
TIME|6,7045360,7065650,0.0200,7.0000
TIME|11,7049810,7069840,0.0200,7.0000
TIME|3,7016670,7036780,0.0200,7.0000
TIME|8,7088270,7108530,0.0200,7.0000
TIME|2,7005980,7026080,0.0200,7.0000
TIME|12,7095460,7115790,0.0200,7.0000
TIME|7,7095110,7115290,0.0200,7.0000
